ud_hi_hdtb,kiche-iu,18.81553979826226,2.456806152002397
ud_hi_hdtb,komi_zyrian-lattice,29.748100759696122,9.496201519392242
ud_hi_hdtb,korean-gsd,49.636036653249974,30.821272587137106
ud_hi_hdtb,kurmanji-mg,25.83349970053903,6.827710121780795
ud_hi_hdtb,latin-proiel,31.13334752679015,11.205734156553829
ud_hi_hdtb,latvian-lvtb,46.419912107895136,26.466131232004848
ud_hi_hdtb,lithuanian-hse,45.07788161993769,26.791277258566975
ud_hi_hdtb,maltese-mudt,22.857400885035673,2.6912309220626747
ud_hi_hdtb,manx-cadhan,18.70328241793955,2.9574260643483914
ud_hi_hdtb,mbya_guarani-dooley,5.139750233625011,0.6286636649392575
ud_hi_hdtb,naija-nsc,36.65619546247819,11.253054101221641
ud_hi_hdtb,north_sami-giella,22.80719280719281,5.114885114885115
ud_hi_hdtb,norwegian-nynorsk,45.004642150728614,28.082993581722036
ud_hi_hdtb,old_church_slavonic-proiel,25.929618183630744,6.589572325790051
ud_hi_hdtb,old_east_slavic-torot,32.65186535581744,10.964255485383163
ud_hi_hdtb,old_french-srcmf,43.01186772669662,13.5269040212006
ud_hi_hdtb,persian-seraji,32.34523215177234,23.16525212181727
ud_hi_hdtb,polish-pdb,43.12698932087932,27.637802302406524
ud_hi_hdtb,pomak-philotis,34.88187187641981,11.2335302135393
ud_hi_hdtb,portuguese-gsd,39.722248644535334,23.19667712990266
ud_hi_hdtb,romanian-art,37.17277486910995,10.471204188481675
ud_hi_hdtb,russian-gsd,43.32081545064378,28.69277539341917
ud_hi_hdtb,sanskrit-vedic,31.36760222852938,4.120676968359088
ud_hi_hdtb,scottish_gaelic-arcosg,21.908602150537636,2.8705837173579107
ud_hi_hdtb,serbian-set,47.11496366342702,31.538394186148324
ud_hi_hdtb,slovak-snk,52.57138470985569,35.907276634940125
ud_hi_hdtb,slovenian-ssj,49.4849754919372,29.161042835831495
ud_hi_hdtb,spanish-gsd,42.333333333333336,23.333333333333332
ud_hi_hdtb,swedish-lines,50.20595504295634,31.552312580910908
ud_hi_hdtb,tamil-ttb,50.2262443438914,26.546003016591253
ud_hi_hdtb,thai-pud,18.380969447182153,4.721799121942478
ud_hi_hdtb,turkish-kenet,63.17561879104227,35.763596565078295
ud_hi_hdtb,turkish_german-sagt,42.15568012488469,19.662243667068758
ud_hi_hdtb,ukrainian-iu,45.79340967515775,30.585417153540543
ud_hi_hdtb,upper_sorbian-ufal,38.88785394932936,21.535022354694487
ud_hi_hdtb,urdu-udtb,76.27988653248683,67.91841145481563
ud_hi_hdtb,uyghur-udt,31.626331074540175,12.216844143272024
ud_hi_hdtb,vietnamese-vtb,29.937264742785448,16.545378502718528
ud_hi_hdtb,welsh-ccg,25.309984133513545,8.802961744138214
ud_hi_hdtb,western_armenian-armtdp,53.74265962982234,32.17126291533487
ud_hi_hdtb,wolof-wtb,21.138133230798807,2.9702970297029703
ud_hi_hdtb,xibe-xdt,18.325939457202505,4.710334029227557
