hi_hdtb,japanese-gsd,0.17846181219696633,0.2149762160503299
hi_hdtb,kazakh-ktb,0.293816233841854,0.3356339972392033
hi_hdtb,kiche-iu,0.26045236463331045,0.2701430722891566
hi_hdtb,komi_zyrian-lattice,0.2769771528998242,0.30155564419625047
hi_hdtb,korean-gsd,0.21260560384124477,0.23970197824783762
hi_hdtb,kurmanji-mg,0.2734217029880926,0.3222001982160555
hi_hdtb,latin-proiel,0.0877328247372479,0.1432829465616351
hi_hdtb,latvian-lvtb,0.27902056983391094,0.32337089661930424
hi_hdtb,lithuanian-hse,0.289044289044289,0.3467289719626168
hi_hdtb,maltese-mudt,0.19771580345285522,0.23390228483699088
hi_hdtb,manx-cadhan,0.22113233522629494,0.2659752935793808
hi_hdtb,mbya_guarani-dooley,0.049406985125483256,0.1353325970605726
hi_hdtb,naija-nsc,0.058761001743271396,0.0681326352530541
hi_hdtb,north_sami-giella,0.24601126231816048,0.2794205794205794
hi_hdtb,norwegian-nynorsk,0.2531583080893078,0.2955233520364913
hi_hdtb,old_church_slavonic-proiel,0.10098302055406612,0.13089422789353006
hi_hdtb,old_east_slavic-torot,0.1066765031353744,0.14997067066414652
hi_hdtb,old_french-srcmf,0.09321895691314132,0.12363175481046204
hi_hdtb,persian-seraji,0.26683667555349483,0.35674227318045865
hi_hdtb,polish-pdb,0.2745138459424174,0.3377624235981929
hi_hdtb,pomak-philotis,0.23904533400681904,0.2666969559291231
hi_hdtb,portuguese-gsd,0.2425944500167168,0.28754230746392734
hi_hdtb,romanian-art,0.255609756097561,0.27399650959860383
hi_hdtb,russian-gsd,0.30652291105121293,0.3742292346753718
hi_hdtb,sanskrit-vedic,0.15458442638684497,0.2799916544961402
hi_hdtb,scottish_gaelic-arcosg,0.183610728294286,0.23244193578236327
hi_hdtb,serbian-set,0.24001221436205405,0.3062779091147885
hi_hdtb,slovak-snk,0.24727529453293914,0.30605828220858894
hi_hdtb,slovenian-ssj,0.23967008327994876,0.2854301342615614
hi_hdtb,spanish-gsd,0.25073664825046044,0.28656448720039135
hi_hdtb,swedish-lines,0.22604994513350846,0.2689772861009768
hi_hdtb,tamil-ttb,0.20492550927333536,0.277141548327989
hi_hdtb,thai-pud,0.058172031880757695,0.15921512409282323
hi_hdtb,turkish-kenet,0.27129555917067605,0.3656058820227872
hi_hdtb,turkish_german-sagt,0.1818625854770433,0.2131343703807982
hi_hdtb,ukrainian-iu,0.31289102284300885,0.3550805452292441
hi_hdtb,upper_sorbian-ufal,0.29756901962870363,0.3483606557377049
hi_hdtb,urdu-udtb,0.4100547334279343,0.5162714858346356
hi_hdtb,uyghur-udt,0.2917067307692308,0.3360116166505324
hi_hdtb,vietnamese-vtb,0.23612142821769921,0.3083228774571309
hi_hdtb,welsh-ccg,0.21230779361891278,0.2608368539846056
hi_hdtb,western_armenian-armtdp,0.175691398908082,0.18980024877442014
hi_hdtb,wolof-wtb,0.21270881452435944,0.24066467513069456
hi_hdtb,xibe-xdt,0.14470700861591174,0.22474025974025974
