zh,ro,0.12901488633303843,0.47876488407666234
zh,ru,0.06163836695587375,0.5695042725448652
zh,rw,0.29493087557603687,0.6525821596244131
zh,sah,0.047058823529411764,0.5485294117647059
zh,sd,0.16243654822335027,0.8030418250950571
zh,sh,0.05589994562262099,0.3681941807358752
zh,si,0.22429906542056077,0.44482173174872663
zh,sk,0.12559152707879517,0.573456070267722
zh,sl,0.14346349745331072,0.620615124380781
zh,so,0.2270742358078603,0.6095890410958904
zh,sq,0.190846286701209,0.7004253056884636
zh,su,0.08527131782945735,0.5388739946380697
zh,sv,0.12805863964643743,0.6046471213608112
zh,sw,0.12140575079872204,0.44400276529554095
zh,ta,0.0858843537414966,0.4719380702239425
zh,te,0.08790252393385554,0.4985898221949724
zh,tg,0.055248618784530384,0.6260554885404102
zh,th,0.05205522932867799,0.6862127258719964
zh,tk,0.2434782608695652,0.7042042042042042
zh,tl,0.18518518518518517,0.4184136589582883
zh,tr,0.12729673646481798,0.5984735445194174
zh,tt,0.0612061206120612,0.5613639212736617
zh,ug,0.2189054726368159,0.7176616915422885
zh,uk,0.03487156922061493,0.5945040724670777
zh,ur,0.01046337817638266,0.24328625422717326
zh,uz,0.11359570661896243,0.24623115577889448
zh,vep,0.1556420233463035,0.606993006993007
zh,vi,0.1419923403203887,0.5015623316452968
zh,war,0.17316017316017315,0.543859649122807
zh,xmf,0.09677419354838711,0.5486381322957199
zh,yi,0.0,0.596045197740113
zh,yo,0.20353982300884957,0.4711729622266402
zh,zea,0.12448132780082988,0.6371681415929203
zh,zh,0.5638965799633429,0.8817100861879532
