ko,pms,0.02553191489361702,0.5096525096525096
ko,ps,0.03787878787878787,0.7858072916666666
ko,pt,0.14310397398109564,0.49692837054378053
ko,qu,0.08333333333333333,0.4236983842010772
ko,rm,0.06999999999999999,0.8082489146164978
ko,ro,0.11290408478457689,0.46112894034372093
ko,ru,0.053628601921024546,0.5761972245997559
ko,rw,0.10909090909090909,0.49061032863849763
ko,sah,0.024390243902439025,0.5705882352941176
ko,sd,0.020761245674740483,0.7209125475285171
ko,sh,0.2789039286893364,0.5377088999503943
ko,si,0.15319148936170213,0.5721561969439728
ko,sk,0.13541504033307314,0.661216286628787
ko,sl,0.22174437509833747,0.6836848393722563
ko,so,0.2,0.684931506849315
ko,sq,0.1877213695395514,0.7304625199362041
ko,su,0.060606060606060615,0.6434316353887399
ko,sv,0.12069038274887116,0.702240758913968
ko,sw,0.08970438328236494,0.4768406498444521
ko,ta,0.15677590788308235,0.6477743986729334
ko,te,0.1411425828132501,0.7346413243408951
ko,tg,0.04145077720207255,0.6151990349819059
ko,th,0.0006883299394843262,0.661010358437727
ko,tk,0.1575757575757576,0.7342342342342343
ko,tl,0.10175651120533011,0.3183488221309704
ko,tr,0.1284113626853875,0.6309569396944448
ko,tt,0.03869184707508061,0.5760310893819732
ko,ug,0.12093023255813953,0.7151741293532339
ko,uk,0.025255562236921228,0.5963563472127071
ko,ur,0.010851871947911014,0.2468669186393475
ko,uz,0.02236198462613557,0.4132732628660544
ko,vep,0.26262626262626265,0.7188811188811188
ko,vi,0.11806027645592568,0.4411470438838179
ko,war,0.03680981595092024,0.4529505582137161
ko,xmf,0.1660079051383399,0.6990920881971465
ko,yi,0.0,0.5790960451977402
ko,yo,0.10810810810810811,0.40357852882703776
ko,zea,0.09708737864077671,0.6991150442477876
ko,zh,0.023352439875049282,0.6651854383866006
